BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1309.9530428748  0.2204407
1309.98355471052  0.1711052
1310.01406654625  0.1309284
1310.04457838197  0.1040478
1310.0750902177  0.05886135
1310.10560205343  0.04240135
1310.13611388915  0.04063711
1310.16662572488  0.02177128
1310.1971375606  0.02063215
1310.22764939633  0.01718333
1310.25816123205  0.01148257
1310.28867306778  0.01882097
1310.31918490351  0.04006866
1310.34969673923  0.03041603
1310.38020857496  0.03871949
1310.41072041068  0.06275513
1310.44123224641  0.1007308
1310.47174408214  0.1790386
1310.50225591786  0.2398255
1310.53276775359  0.3221106
1310.56327958931  0.3669565
1310.59379142504  0.3942728
1310.62430326076  0.4717533
1310.65481509649  0.5472427
1310.68532693222  0.5792657
1310.71583876794  0.5534558
1310.74635060367  0.5172138
1310.77686243939  0.524002
1310.80737427512  0.5582455
1310.83788611085  0.4962252
1310.86839794657  0.5367878
1310.8989097823  0.5694454
1310.92942161802  0.5353643
1310.95993345375  0.5378402
1310.99044528947  0.585359
1311.0209571252  0.5515646
1311.05146896093  0.6137776
1311.08198079665  0.6028732
1311.11249263238  0.6239879
1311.1430044681  0.579782
1311.17351630383  0.5271627
1311.20402813956  0.5566884
1311.23453997528  0.5862934
1311.26505181101  0.5912704
1311.29556364673  0.5782614
1311.32607548246  0.5563664
1311.35658731818  0.5208805
1311.38709915391  0.5679447
1311.41761098964  0.5790424
1311.44812282536  0.5739979
1311.47863466109  0.6233953
1311.50914649681  0.5771785
1311.53965833254  0.5713248
1311.57017016827  0.6654928
1311.60068200399  0.6035398
1311.63119383972  0.5990757
1311.66170567544  0.6511341
1311.69221751117  0.6473655
1311.72272934689  0.657122
1311.75324118262  0.6610125
1311.78375301835  0.642341
1311.81426485407  0.5849051
1311.8447766898  0.6301225
1311.87528852552  0.6075913
1311.90580036125  0.5923054
1311.93631219697  0.6230157
1311.9668240327  0.5376966
1311.99733586843  0.6052719
1312.02784770415  0.6571137
1312.05835953988  0.6593496
1312.0888713756  0.6502081
1312.11938321133  0.5866719
1312.14989504706  0.6009115
1312.18040688278  0.649948
1312.21091871851  0.6764921
1312.24143055423  0.671504
1312.27194238996  0.600776
1312.30245422569  0.6719959
1312.33296606141  0.7017546
1312.36347789714  0.7309902
1312.39398973286  0.7938716
1312.42450156859  0.7629134
1312.45501340431  0.6851632
1312.48552524004  0.6981164
1312.51603707577  0.6938106
1312.54654891149  0.6542207
1312.57706074722  0.6757863
1312.60757258294  0.6827381
1312.63808441867  0.6607908
1312.6685962544  0.6632487
1312.69910809012  0.6451766
1312.72961992585  0.6333654
1312.76013176157  0.6334259
1312.7906435973  0.6838896
1312.82115543302  0.6626838
1312.85166726875  0.622709
1312.88217910448  0.6449279
1312.9126909402  0.662903
1312.94320277593  0.6809406
1312.97371461165  0.6879841
1313.00422644738  0.6430411
1313.0347382831  0.6335918
1313.06525011883  0.6343938
1313.09576195456  0.6498283
1313.12627379028  0.666014
1313.15678562601  0.6132464
1313.18729746173  0.5876834
1313.21780929746  0.6055949
1313.24832113319  0.6052486
1313.27883296891  0.5917763
1313.30934480464  0.5888689
1313.33985664036  0.6244226
1313.37036847609  0.5899722
1313.40088031182  0.618717
1313.43139214754  0.6108568
1313.46190398327  0.6152053
1313.49241581899  0.5800144
1313.52292765472  0.5486127
1313.55343949044  0.5649716
1313.58395132617  0.5463884
1313.6144631619  0.6092175
1313.64497499762  0.6345316
1313.67548683335  0.6254625
1313.70599866907  0.6013273
1313.7365105048  0.5579132
1313.76702234052  0.5542465
1313.79753417625  0.528483
1313.82804601198  0.4943179
1313.8585578477  0.4778115
1313.88906968343  0.5001662
1313.91958151915  0.4875054
1313.95009335488  0.4703427
1313.98060519061  0.4347937
1314.01111702633  0.4212998
1314.04162886206  0.4382606
1314.07214069778  0.4121904
1314.10265253351  0.3702308
1314.13316436923  0.3384322
1314.16367620496  0.379388
1314.19418804069  0.3999226
1314.22469987641  0.375764
1314.25521171214  0.3714929
1314.28572354786  0.3922884
1314.31623538359  0.3480366
1314.34674721932  0.3374478
1314.37725905504  0.3627266
1314.40777089077  0.3731826
1314.43828272649  0.322267
1314.46879456222  0.3237319
1314.49930639794  0.3288229
1314.52981823367  0.3171674
1314.5603300694  0.3003988
1314.59084190512  0.3251872
1314.62135374085  0.3347316
1314.65186557657  0.3245553
1314.6823774123  0.33343
1314.71288924803  0.3302016
1314.74340108375  0.3267673
1314.77391291948  0.2741311
1314.8044247552  0.2462372
1314.83493659093  0.2334098
1314.86544842665  0.2473162
1314.89596026238  0.2393172
1314.92647209811  0.2512932
1314.95698393383  0.2163417
1314.98749576956  0.1970064
1315.01800760528  0.1978845
1315.04851944101  0.2055156
1315.07903127674  0.1775952
1315.10954311246  0.1913437
1315.14005494819  0.1826022
1315.17056678391  0.2003529
1315.20107861964  0.2048581
1315.23159045536  0.1987373
1315.26210229109  0.213099
1315.29261412682  0.2312856
1315.32312596254  0.1834222
1315.35363779827  0.2343684
1315.38414963399  0.2389787
1315.41466146972  0.252801
1315.44517330545  0.2439821
1315.47568514117  0.2324029
1315.5061969769  0.245465
1315.53670881262  0.2451832
1315.56722064835  0.2284386
1315.59773248407  0.2062698
1315.6282443198  0.2187947
1315.65875615553  0.244051
1315.68926799125  0.2267391
1315.71977982698  0.2043137
1315.7502916627  0.2067755
1315.78080349843  0.2314631
1315.81131533416  0.2313242
1315.84182716988  0.2341597
1315.87233900561  0.2550112
1315.90285084133  0.276874
1315.93336267706  0.2731929
1315.96387451278  0.2782029
1315.99438634851  0.3435895
1316.02489818424  0.3450656
1316.05541001996  0.3424082
1316.08592185569  0.388772
1316.11643369141  0.3978434
1316.14694552714  0.4078337
1316.17745736287  0.4275935
1316.20796919859  0.4507449
1316.23848103432  0.4682133
1316.26899287004  0.4408958
1316.29950470577  0.3829077
1316.33001654149  0.4397534
1316.36052837722  0.4677502
1316.39104021295  0.4715118
1316.42155204867  0.4814242
1316.4520638844  0.4199388
1316.48257572012  0.4284718
1316.51308755585  0.4563712
1316.54359939158  0.4022473
1316.5741112273  0.4311555
1316.60462306303  0.4708649
1316.63513489875  0.4474015
1316.66564673448  0.4307935
1316.6961585702  0.4400721
1316.72667040593  0.4246886
1316.75718224166  0.424551
1316.78769407738  0.4787479
1316.81820591311  0.4443682
1316.84871774883  0.4091039
1316.87922958456  0.3889294
1316.90974142029  0.3310443
1316.94025325601  0.3368211
1316.97076509174  0.3527389
1317.00127692746  0.3150007
1317.03178876319  0.3190429
1317.06230059891  0.3296584
1317.09281243464  0.3282683
1317.12332427037  0.3065468
1317.15383610609  0.2981803
1317.18434794182  0.2978428
1317.21485977754  0.2683552
1317.24537161327  0.2770868
1317.275883449  0.2558606
1317.30639528472  0.2473682
1317.33690712045  0.2618408
1317.36741895617  0.2507237
1317.3979307919  0.2735446
1317.42844262762  0.2817433
1317.45895446335  0.2454214
1317.48946629908  0.2728896
1317.5199781348  0.3105661
1317.55048997053  0.3242061
1317.58100180625  0.3488293
1317.61151364198  0.3583557
1317.6420254777  0.3476796
1317.67253731343  0.3556829
1317.70304914916  0.3266371
1317.73356098488  0.3673081
1317.76407282061  0.3568619
1317.79458465633  0.2996896
1317.82509649206  0.2988785
1317.85560832779  0.2936138
1317.88612016351  0.3140509
1317.91663199924  0.3133656
1317.94714383496  0.2830711
1317.97765567069  0.2622517
1318.00816750642  0.2294274
1318.03867934214  0.2277973
1318.06919117787  0.2121426
1318.09970301359  0.1927451
1318.13021484932  0.1648087
1318.16072668504  0.1497614
1318.19123852077  0.13745
1318.2217503565  0.12944
1318.25226219222  0.1397015
1318.28277402795  0.1222305
1318.31328586367  0.1355724
1318.3437976994  0.1245303
1318.37430953513  0.1027717
1318.40482137085  0.09452239
1318.43533320658  0.1037857
1318.4658450423  0.1235226
1318.49635687803  0.1080478
1318.52686871375  0.06961226
1318.55738054948  0.09025222
1318.58789238521  0.1051147
1318.61840422093  0.103454
1318.64891605666  0.1005839
1318.67942789238  0.093142
1318.70993972811  0.09569602
1318.74045156383  0.09557668
1318.77096339956  0.1007972
1318.80147523529  0.1204117
1318.83198707101  0.1104443
1318.86249890674  0.09312694
1318.89301074246  0.1175224
1318.92352257819  0.135278
1318.95403441392  0.1214007
1318.98454624964  0.1136766
1319.01505808537  0.111582
1319.04556992109  0.1195639
1319.07608175682  0.107717
1319.10659359254  0.107999
1319.13710542827  0.1065646
1319.167617264  0.1196264
1319.19812909972  0.1333848
1319.22864093545  0.1461295
1319.25915277117  0.1426339
1319.2896646069  0.1373472
1319.32017644263  0.1355883
1319.35068827835  0.1610694
1319.38120011408  0.1825398
1319.4117119498  0.214127
1319.44222378553  0.2349537
1319.47273562125  0.2357363
1319.50324745698  0.2226989
1319.53375929271  0.2347773
1319.56427112843  0.244166
1319.59478296416  0.257641
1319.62529479988  0.2958523
1319.65580663561  0.2938305
1319.68631847134  0.3152885
1319.71683030706  0.3145989
1319.74734214279  0.33953
1319.77785397851  0.3842549
1319.80836581424  0.3936626
1319.83887764997  0.4019747
1319.86938948569  0.4040938
1319.89990132142  0.3998165
1319.93041315714  0.4791702
1319.96092499287  0.5369124
1319.99143682859  0.5543154
1320.02194866432  0.5534014
1320.05246050005  0.6023334
1320.08297233577  0.6512067
1320.1134841715  0.635473
1320.14399600722  0.6556607
1320.17450784295  0.6945953
1320.20501967867  0.7366028
1320.2355315144  0.714272
1320.26604335013  0.6725869
1320.29655518585  0.754859
1320.32706702158  0.8252095
1320.3575788573  0.8113807
1320.38809069303  0.8376489
1320.41860252876  0.8908739
1320.44911436448  0.9233652
1320.47962620021  1.0061
1320.51013803593  1.019035
1320.54064987166  1.071739
1320.57116170739  1.037844
1320.60167354311  1.035047
1320.63218537884  1.034207
1320.66269721456  1.094338
1320.69320905029  1.173804
1320.72372088601  1.107482
1320.75423272174  1.114927
1320.78474455747  1.218265
1320.81525639319  1.217532
1320.84576822892  1.223293
1320.87628006464  1.140461
1320.90679190037  1.100235
1320.93730373609  1.145083
1320.96781557182  1.167484
1320.99832740755  1.228123
1321.02883924327  1.253691
1321.059351079  1.310829
1321.08986291472  1.342557
1321.12037475045  1.357007
1321.15088658618  1.364694
1321.1813984219  1.35584
1321.21191025763  1.358216
1321.24242209335  1.355787
1321.27293392908  1.300283
1321.3034457648  1.27699
1321.33395760053  1.243713
1321.36446943626  1.28966
1321.39498127198  1.334816
1321.42549310771  1.327888
1321.45600494343  1.375824
1321.48651677916  1.416937
1321.51702861489  1.427782
1321.54754045061  1.444593
1321.57805228634  1.482975
1321.60856412206  1.499389
1321.63907595779  1.451998
1321.66958779351  1.466337
1321.70009962924  1.473671
1321.73061146497  1.504635
1321.76112330069  1.569251
1321.79163513642  1.561752
1321.82214697214  1.540307
1321.85265880787  1.481386
1321.8831706436  1.498627
1321.91368247932  1.551465
1321.94419431505  1.467091
1321.97470615077  1.448753
1322.0052179865  1.500344
1322.03572982222  1.53424
1322.06624165795  1.580263
1322.09675349368  1.61759
1322.1272653294  1.632996
1322.15777716513  1.566233
1322.18828900085  1.555233
1322.21880083658  1.568557
1322.24931267231  1.632357
1322.27982450803  1.686354
1322.31033634376  1.696586
1322.34084817948  1.64117
1322.37136001521  1.729238
1322.40187185093  1.799242
1322.43238368666  1.826422
1322.46289552239  1.767589
1322.49340735811  1.809113
1322.52391919384  1.866521
1322.55443102956  1.935237
1322.58494286529  1.938639
1322.61545470102  1.850462
1322.64596653674  1.960209
1322.67647837247  1.957736
1322.70699020819  1.951152
1322.73750204392  1.971691
1322.76801387964  2.048941
1322.79852571537  1.994913
1322.8290375511  2.116107
1322.85954938682  2.234674
1322.89006122255  2.22562
1322.92057305827  2.214321
1322.951084894  2.358092
1322.98159672973  2.149899
1323.01210856545  2.06618
1323.04262040118  2.107536
1323.0731322369  1.984341
1323.10364407263  1.98547
1323.13415590835  2.04375
1323.16466774408  2.031867
1323.19517957981  1.980386
1323.22569141553  1.845065
1323.25620325126  1.827309
1323.28671508698  1.782261
1323.31722692271  1.760467
1323.34773875844  1.904357
1323.37825059416  1.98269
1323.40876242989  2.074679
1323.43927426561  2.161398
1323.46978610134  2.169402
1323.50029793706  2.210193
1323.53080977279  2.222982
1323.56132160852  2.185142
1323.59183344424  2.165698
1323.62234527997  2.106526
1323.65285711569  1.993393
1323.68336895142  2.017535
1323.71388078715  2.119378
1323.74439262287  2.282158
1323.7749044586  2.216577
1323.80541629432  2.229318
1323.83592813005  2.173973
1323.86643996577  1.987362
1323.8969518015  1.946493
1323.92746363723  1.91755
1323.95797547295  1.942124
1323.98848730868  1.897563
1324.0189991444  1.897364
1324.04951098013  1.875341
1324.08002281586  2.029629
1324.11053465158  2.109828
1324.14104648731  2.038601
1324.17155832303  1.989096
1324.20207015876  2.042817
1324.23258199448  1.937391
1324.26309383021  1.901569
1324.29360566594  1.920798
1324.32411750166  1.850479
1324.35462933739  1.772242
1324.38514117311  1.812755
1324.41565300884  1.795929
1324.44616484457  1.770516
1324.47667668029  1.723581
1324.50718851602  1.704456
1324.53770035174  1.80972
1324.56821218747  1.842335
1324.59872402319  1.797231
1324.62923585892  1.747446
1324.65974769465  1.764656
1324.69025953037  1.783007
1324.7207713661  1.844347
1324.75128320182  1.806162
1324.78179503755  1.725715
1324.81230687327  1.749122
1324.842818709  1.70733
1324.87333054473  1.683811
1324.90384238045  1.655289
1324.93435421618  1.5566
1324.9648660519  1.624535
1324.99537788763  1.710247
1325.02588972336  1.763493
1325.05640155908  1.6859
1325.08691339481  1.68292
1325.11742523053  1.628242
1325.14793706626  1.538809
1325.17844890198  1.56803
1325.20896073771  1.638402
1325.23947257344  1.609485
1325.26998440916  1.532961
1325.30049624489  1.573843
1325.33100808061  1.594944
1325.36151991634  1.628711
1325.39203175207  1.573807
1325.42254358779  1.607049
1325.45305542352  1.668521
1325.48356725924  1.676187
1325.51407909497  1.627389
1325.54459093069  1.66945
1325.57510276642  1.596107
1325.60561460215  1.522171
1325.63612643787  1.654874
1325.6666382736  1.555325
1325.69715010932  1.563628
1325.72766194505  1.560574
1325.75817378078  1.592195
1325.7886856165  1.531232
1325.81919745223  1.574228
1325.84970928795  1.435605
1325.88022112368  1.452325
1325.9107329594  1.518227
1325.94124479513  1.483718
1325.97175663086  1.425738
1326.00226846658  1.466173
1326.03278030231  1.498497
1326.06329213803  1.525789
1326.09380397376  1.470124
1326.12431580949  1.384129
1326.15482764521  1.360086
1326.18533948094  1.364436
1326.21585131666  1.400534
1326.24636315239  1.414231
1326.27687498811  1.351601
1326.30738682384  1.353779
1326.33789865957  1.372446
1326.36841049529  1.35537
1326.39892233102  1.37733
1326.42943416674  1.373748
1326.45994600247  1.353705
1326.4904578382  1.38729
1326.52096967392  1.378405
1326.55148150965  1.408914
1326.58199334537  1.437243
1326.6125051811  1.301833
1326.64301701682  1.275014
1326.67352885255  1.243708
1326.70404068828  1.233837
1326.734552524  1.242327
1326.76506435973  1.280514
1326.79557619545  1.221216
1326.82608803118  1.208973
1326.85659986691  1.211597
1326.88711170263  1.325279
1326.91762353836  1.281711
1326.94813537408  1.346661
1326.97864720981  1.291472
1327.00915904553  1.212469
1327.03967088126  1.157891
1327.07018271699  1.164233
1327.10069455271  1.161539
1327.13120638844  1.189842
1327.16171822416  1.241716
1327.19223005989  1.271554
1327.22274189562  1.19919
1327.25325373134  1.151291
1327.28376556707  1.087864
1327.31427740279  1.104874
1327.34478923852  1.150716
1327.37530107424  1.107247
1327.40581290997  1.150088
1327.4363247457  1.185928
1327.46683658142  1.211001
1327.49734841715  1.168116
1327.52786025287  1.15355
1327.5583720886  1.082557
1327.58888392433  1.008834
1327.61939576005  1.046673
1327.64990759578  1.072913
1327.6804194315  1.088428
1327.71093126723  1.121411
1327.74144310295  1.139804
1327.77195493868  1.108527
1327.80246677441  1.111807
1327.83297861013  1.134299
1327.86349044586  1.085872
1327.89400228158  1.087171
1327.92451411731  1.143151
1327.95502595304  1.103777
1327.98553778876  1.114568
1328.01604962449  1.115813
1328.04656146021  1.076215
1328.07707329594  1.063329
1328.10758513166  1.029156
1328.13809696739  1.00327
1328.16860880312  1.077231
1328.19912063884  1.160749
1328.22963247457  1.15246
1328.26014431029  1.159135
1328.29065614602  1.17995
1328.32116798175  1.118602
1328.35167981747  1.004174
1328.3821916532  0.9738635
1328.41270348892  1.02765
1328.44321532465  1.023197
1328.47372716037  1.054036
1328.5042389961  1.047887
1328.53475083183  0.9398227
1328.56526266755  0.9314055
1328.59577450328  0.9662375
1328.626286339  0.9541934
1328.65679817473  0.988634
1328.68731001046  0.9630244
1328.71782184618  0.9445404
1328.74833368191  0.9157747
1328.77884551763  0.8457385
1328.80935735336  0.8745273
1328.83986918908  0.9492137
1328.87038102481  1.086985
1328.90089286054  1.037487
1328.93140469626  1.005983
1328.96191653199  0.9495711
1328.99242836771  0.9442276
1329.02294020344  0.936758
1329.05345203917  0.9232092
1329.08396387489  1.026995
1329.11447571062  1.080555
1329.14498754634  1.104106
1329.17549938207  1.024177
1329.20601121779  0.9719305
1329.23652305352  1.047275
1329.26703488925  0.9911152
1329.29754672497  0.9891753
1329.3280585607  0.9773462
1329.35857039642  1.023814
1329.38908223215  1.050358
1329.41959406787  1.009645
1329.4501059036  1.011616
1329.48061773933  0.9882121
1329.51112957505  0.9966688
1329.54164141078  0.984256
1329.5721532465  1.001084
1329.60266508223  1.019971
1329.63317691796  1.064886
1329.66368875368  1.113457
1329.69420058941  0.9837705
1329.72471242513  1.002413
1329.75522426086  1.002713
1329.78573609659  0.9144999
1329.81624793231  0.967702
1329.84675976804  0.9557988
1329.87727160376  0.9676909
1329.90778343949  1.087754
1329.93829527521  0.9779537
1329.96880711094  0.9705605
1329.99931894667  0.9169112
1330.02983078239  0.983623
1330.06034261812  1.056772
1330.09085445384  1.017586
1330.12136628957  0.9676067
1330.1518781253  0.9911262
1330.18238996102  0.9791086
1330.21290179675  0.9091937
1330.24341363247  0.8725107
1330.2739254682  0.9511498
1330.30443730392  0.9593211
1330.33494913965  0.9222658
1330.36546097538  0.9840431
1330.3959728111  1.013091
1330.42648464683  1.009177
1330.45699648255  0.9964169
1330.48750831828  0.9149075
1330.518020154  0.9847595
1330.54853198973  1.043511
1330.57904382546  1.060761
1330.60955566118  0.9836747
1330.64006749691  0.963465
1330.67057933263  0.9986264
1330.70109116836  1.024636
1330.73160300409  0.9323578
1330.76211483981  0.927904
1330.79262667554  0.9854487
1330.82313851126  1.020783
1330.85365034699  1.003137
1330.88416218271  1.083257
1330.91467401844  1.008639
1330.94518585417  0.9595836
1330.97569768989  1.054647
1331.00620952562  1.115773
1331.03672136134  1.05344
1331.06723319707  0.9581413
1331.0977450328  1.019861
1331.12825686852  1.049039
1331.15876870425  1.038344
1331.18928053997  0.9402837
1331.2197923757  1.017424
1331.25030421142  1.016328
1331.28081604715  0.9965034
1331.31132788288  1.093549
1331.3418397186  1.049964
1331.37235155433  1.037307
1331.40286339005  1.044543
1331.43337522578  1.068284
1331.46388706151  0.9476281
1331.49439889723  0.9747809
1331.52491073296  0.9772455
1331.55542256868  0.920994
1331.58593440441  0.9957188
1331.61644624014  0.9585186
1331.64695807586  1.01668
1331.67746991159  0.9292471
1331.70798174731  0.8982668
1331.73849358304  0.8947754
1331.76900541876  0.9832801
1331.79951725449  1.085221
1331.83002909022  1.04823
1331.86054092594  1.063213
1331.89105276167  1.101366
1331.92156459739  1.088666
1331.95207643312  1.040814
1331.98258826884  1.045034
1332.01310010457  1.072587
1332.0436119403  1.025908
1332.07412377602  1.025559
1332.10463561175  1.03781
1332.13514744747  1.089365
1332.1656592832  1.013634
1332.19617111893  1.084945
1332.22668295465  1.197847
1332.25719479038  1.112727
1332.2877066261  1.044004
1332.31821846183  1.032107
1332.34873029755  0.9941217
1332.37924213328  1.018093
1332.40975396901  1.015772
1332.44026580473  1.012929
1332.47077764046  1.033893
1332.50128947618  0.9351904
1332.53180131191  0.920112
1332.56231314764  1.024927
1332.59282498336  1.028523
1332.62333681909  1.016402
1332.65384865481  1.011497
1332.68436049054  0.9643828
1332.71487232626  0.9472193
1332.74538416199  0.9296976
1332.77589599772  0.9195554
1332.80640783344  0.8970935
1332.83691966917  0.9213974
1332.86743150489  0.939404
1332.89794334062  1.020014
1332.92845517635  0.9640282
1332.95896701207  0.9660519
1332.9894788478  0.942042
1333.01999068352  0.9759432
1333.05050251925  0.9967809
1333.08101435497  0.9466997
1333.1115261907  0.9187528
1333.14203802643  0.953227
1333.17254986215  1.023229
1333.20306169788  1.02721
1333.2335735336  1.063356
1333.26408536933  1.001445
1333.29459720506  0.9841987
1333.32510904078  1.028692
1333.35562087651  0.934405
1333.38613271223  0.9017921
1333.41664454796  0.9432805
1333.44715638368  0.8914562
1333.47766821941  0.9686003
1333.50818005514  0.9662604
1333.53869189086  0.8748864
1333.56920372659  0.8821234
1333.59971556231  0.8814054
1333.63022739804  0.7285008
1333.66073923377  0.5122672
1333.69125106949  0.4214927
1333.72176290522  0.2287588
1333.75227474094  0.08972595
1333.78278657667  0.06835657
1333.81329841239  0.0443359
1333.84381024812  0.0200709
1333.87432208385  0.03697919
1333.90483391957  0.03090436
1333.9353457553  0.01084022
1333.96585759102  0.02128716
1333.99636942675  0.026007
1334.02688126248  0.01499677
1334.0573930982  0.009053892
1334.08790493393  0.001837903
1334.11841676965  -1.910869E-4
1334.14892860538  0.00260544
1334.1794404411  0.001502495
1334.20995227683  -0.002634482
1334.24046411256  0.001065685
1334.27097594828  0.001117219
1334.30148778401  0.002395297
1334.33199961973  -0.001384576
1334.36251145546  -3.779205E-4
1334.39302329119  0.01133793
1334.42353512691  0.00979781
1334.45404696264  0.01292431
1334.48455879836  0.01532602
1334.51507063409  0.0231512
1334.54558246981  0.02083369
1334.57609430554  0.03694278
1334.60660614127  0.02456088
1334.63711797699  0.0766847
1334.66762981272  0.1420616
1334.69814164844  0.1731529
1334.72865348417  0.2901466
1334.7591653199  0.3968982
1334.78967715562  0.5482447
1334.82018899135  0.6029153
1334.85070082707  0.7091846
1334.8812126628  0.7754002
1334.91172449852  0.8613386
1334.94223633425  0.8675224
1334.97274816998  0.9392028
1335.0032600057  0.9781553
1335.03377184143  0.9585041
1335.06428367715  0.9537118
1335.09479551288  0.9058924
1335.12530734861  0.9267499
1335.15581918433  0.8956717
1335.18633102006  0.8853956
1335.21684285578  0.8791705
1335.24735469151  0.8799289
1335.27786652723  0.8400249
1335.30837836296  0.8116135
1335.33889019869  0.7274701
1335.36940203441  0.6116181
1335.39991387014  0.5385666
1335.43042570586  0.4473842
1335.46093754159  0.4103959
1335.49144937732  0.5000263
1335.52196121304  0.5713989
1335.55247304877  0.5105249
1335.58298488449  0.4225765
1335.61349672022  0.3890483
1335.64400855594  0.4171301
1335.67452039167  0.5527192
1335.7050322274  0.5283004
1335.73554406312  0.6494718
1335.76605589885  0.8237079
1335.79656773457  0.8986058
1335.8270795703  0.9281671
1335.85759140602  0.9759185
1335.88810324175  0.9674047
1335.91861507748  1.019076
1335.9491269132  0.9344025
1335.97963874893  0.9681818
1336.01015058465  1.030995
1336.04066242038  1.015898
1336.07117425611  1.0115
1336.10168609183  0.8822526
1336.13219792756  0.9842291
1336.16270976328  1.028101
1336.19322159901  1.044458
1336.22373343474  0.8866235
1336.25424527046  0.9035384
1336.28475710619  0.944819
1336.31526894191  0.9332067
1336.34578077764  0.9978507
1336.37629261336  0.9216289
1336.40680444909  0.9678646
1336.43731628482  0.9320176
1336.46782812054  1.092152
1336.49833995627  1.093614
1336.52885179199  1.027336
1336.55936362772  1.044008
1336.58987546344  0.9998896
1336.62038729917  0.929089
1336.6508991349  0.8999338
1336.68141097062  0.996153
1336.71192280635  1.061636
1336.74243464207  0.9562745
1336.7729464778  1.015113
1336.80345831353  1.016099
1336.83397014925  0.9982532
1336.86448198498  0.9931489
1336.8949938207  0.9898825
1336.92550565643  0.9827003
1336.95601749215  0.9794518
1336.98652932788  0.9910433
1337.01704116361  0.9510918
1337.04755299933  0.9317706
1337.07806483506  0.9761615
1337.10857667078  0.9773622
1337.13908850651  1.03241
1337.16960034224  1.087912
1337.20011217796  1.042747
1337.23062401369  1.120314
1337.26113584941  1.293547
1337.29164768514  1.090491
1337.32215952086  1.054527
1337.35267135659  1.126322
1337.38318319232  1.038031
1337.41369502804  1.040716
1337.44420686377  1.08334
1337.47471869949  1.029542
1337.50523053522  1.045568
1337.53574237095  0.9535029
1337.56625420667  1.001543
1337.5967660424  0.9399095
1337.62727787812  0.9761691
1337.65778971385  0.971112
1337.68830154957  1.100626
1337.7188133853  1.041306
1337.74932522103  1.099681
1337.77983705675  1.0459
1337.81034889248  1.07541
1337.8408607282  1.059695
1337.87137256393  1.098603
1337.90188439966  1.085014
1337.93239623538  0.9708163
1337.96290807111  1.056646
1337.99341990683  1.108681
1338.02393174256  1.077935
1338.05444357828  1.059862
1338.08495541401  1.035761
1338.11546724974  1.03453
1338.14597908546  1.064277
1338.17649092119  1.031191
1338.20700275691  1.054917
1338.23751459264  1.028578
1338.26802642837  1.08291
1338.29853826409  1.091258
1338.32905009982  1.14128
1338.35956193554  1.139861
1338.39007377127  1.099822
1338.42058560699  1.096899
1338.45109744272  1.001945
1338.48160927845  0.9342652
1338.51212111417  0.9788308
1338.5426329499  1.095643
1338.57314478562  1.135635
1338.60365662135  1.017537
1338.63416845708  1.055048
1338.6646802928  1.115602
1338.69519212853  1.014731
1338.72570396425  0.9535183
1338.75621579998  0.920848
1338.7867276357  0.8209322
1338.81723947143  0.9054047
1338.84775130716  0.9242858
1338.87826314288  0.9605692
1338.90877497861  1.016989
1338.93928681433  0.8924172
1338.96979865006  0.8982536
1339.00031048579  0.8524477
1339.03082232151  0.930277
1339.06133415724  0.7448967
1339.09184599296  0.7291672
1339.12235782869  0.7287472
1339.15286966441  0.706964
1339.18338150014  0.6654189
1339.21389333587  0.6131997
1339.24440517159  0.6404687
1339.27491700732  0.5798281
1339.30542884304  0.584611
1339.33594067877  0.6187128
1339.3664525145  0.7131938
1339.39696435022  0.7714251
1339.42747618595  0.6657412
1339.45798802167  0.6139642
1339.4884998574  0.6618859
1339.51901169312  0.7289799
1339.54952352885  0.8221493
1339.58003536458  0.784897
1339.6105472003  0.7879369
1339.64105903603  0.7948542
1339.67157087175  0.6173609
1339.70208270748  0.6378256
1339.73259454321  0.6663672
1339.76310637893  0.5999164
1339.79361821466  0.5464265
1339.82413005038  0.605269
1339.85464188611  0.552864
1339.88515372183  0.4988956
